01/15/2020,16:46:23.820,INFO,CSP,ERIS,24,433360,787642601a
01/15/2020,16:46:23.824,INFO,CSP,ERIS,25,433360,ff02d5097c
01/15/2020,16:46:23.828,INFO,CSP,ERIS,26,433360,d25430376a
01/15/2020,16:46:23.832,INFO,CSP,ERIS,27,433360,41b408655a
01/15/2020,16:46:23.997,INFO,CSP,ERIS,1,433362,9767ab7f07
01/15/2020,16:46:24.001,INFO,CSP,ERIS,2,433362,2e3f1a2672
01/15/2020,16:46:24.005,INFO,CSP,ERIS,3,433362,08c0f57ea8
01/15/2020,16:46:24.008,INFO,CSP,ERIS,4,433362,2ccbc906f3
01/15/2020,16:46:24.012,INFO,CSP,ERIS,5,433362,f2dbfeb501
01/15/2020,16:46:24.015,INFO,CSP,ERIS,6,433362,55752ee5f1
01/15/2020,16:46:24.019,INFO,CSP,ERIS,7,433362,11b4e7e484
01/15/2020,16:46:24.022,INFO,CSP,ERIS,8,433362,daf9eabd69
01/15/2020,16:46:24.026,INFO,CSP,ERIS,9,433362,97681e3df5
01/15/2020,16:46:24.030,INFO,CSP,ERIS,10,433362,2e741170d7
01/15/2020,16:46:24.034,INFO,CSP,ERIS,11,433362,0804a47892
01/15/2020,16:46:24.038,INFO,CSP,ERIS,12,433362,2c7cd535df
01/15/2020,16:46:24.041,INFO,CSP,ERIS,13,433362,f26a78431f
01/15/2020,16:46:24.045,INFO,CSP,ERIS,14,433362,557d7644a6
01/15/2020,16:46:24.048,INFO,CSP,ERIS,15,433362,11ab627224
01/15/2020,16:46:24.051,INFO,CSP,ERIS,16,433362,da83b7930a
01/15/2020,16:46:24.055,INFO,CSP,ERIS,17,433362,97d1f9884e
01/15/2020,16:46:24.058,INFO,CSP,ERIS,18,433362,2ea070c9f5
01/15/2020,16:46:24.062,INFO,CSP,ERIS,19,433362,08d9e381c5
01/15/2020,16:46:24.066,INFO,CSP,ERIS,20,433362,2c50420de5
01/15/2020,16:46:24.069,INFO,CSP,ERIS,21,433362,f257b1a4d0
01/15/2020,16:46:24.073,INFO,CSP,ERIS,22,433362,551dd08209
01/15/2020,16:46:24.077,INFO,CSP,ERIS,23,433362,115fdd62a2
01/15/2020,16:46:24.080,INFO,CSP,ERIS,24,433362,da92d3ced9
01/15/2020,16:46:24.083,INFO,CSP,ERIS,25,433362,975b134655
01/15/2020,16:46:24.087,INFO,CSP,ERIS,26,433362,2e5acab3dc
01/15/2020,16:46:24.090,INFO,CSP,ERIS,27,433362,08909a407a
01/15/2020,16:46:24.197,INFO,CSP,ERIS,1,433364,138c4bc70d
01/15/2020,16:46:24.203,INFO,CSP,ERIS,2,433364,afa5d281a6
01/15/2020,16:46:24.208,INFO,CSP,ERIS,3,433364,0318785968
01/15/2020,16:46:24.211,INFO,CSP,ERIS,4,433364,326de96497
01/15/2020,16:46:24.215,INFO,CSP,ERIS,5,433364,d0e8bdfe54
01/15/2020,16:46:24.218,INFO,CSP,ERIS,6,433364,25830a5605
01/15/2020,16:46:24.222,INFO,CSP,ERIS,7,433364,657dd7d9be
01/15/2020,16:46:24.226,INFO,CSP,ERIS,8,433364,93c9f98a5e
01/15/2020,16:46:24.231,INFO,CSP,ERIS,9,433364,139042c8d5
01/15/2020,16:46:24.235,INFO,CSP,ERIS,10,433364,af4f229770
01/15/2020,16:46:24.238,INFO,CSP,ERIS,11,433364,03cde71b73
01/15/2020,16:46:24.242,INFO,CSP,ERIS,12,433364,3217857859
01/15/2020,16:46:24.245,INFO,CSP,ERIS,13,433364,d06482d964
01/15/2020,16:46:24.249,INFO,CSP,ERIS,14,433364,25a481e4a3
01/15/2020,16:46:24.253,INFO,CSP,ERIS,15,433364,65c25533e8
01/15/2020,16:46:24.256,INFO,CSP,ERIS,16,433364,931082605c
01/15/2020,16:46:24.260,INFO,CSP,ERIS,17,433364,1387c3b0dc
01/15/2020,16:46:24.264,INFO,CSP,ERIS,18,433364,afb1cb4d8f
01/15/2020,16:46:24.268,INFO,CSP,ERIS,19,433364,03ab4bb962
01/15/2020,16:46:24.273,INFO,CSP,ERIS,20,433364,320760dabc
01/15/2020,16:46:24.277,INFO,CSP,ERIS,21,433364,d0278f47d5
01/15/2020,16:46:24.282,INFO,CSP,ERIS,22,433364,25704ea0cc
01/15/2020,16:46:24.286,INFO,CSP,ERIS,23,433364,65a3ae588d
01/15/2020,16:46:24.289,INFO,CSP,ERIS,24,433364,933d7845ad
01/15/2020,16:46:24.293,INFO,CSP,ERIS,25,433364,13972c954b
01/15/2020,16:46:24.296,INFO,CSP,ERIS,26,433364,af021003d2
01/15/2020,16:46:24.300,INFO,CSP,ERIS,27,433364,0300e0c7a4
01/15/2020,16:46:24.406,INFO,CSP,ERIS,1,433366,a055004140
01/15/2020,16:46:24.416,INFO,CSP,ERIS,5,433366,7904720a80
01/15/2020,16:46:24.416,INFO,CSP,ERIS,2,433366,9e4625cd20
01/15/2020,16:46:24.416,INFO,CSP,ERIS,14,433366,53b37c23e0
01/15/2020,16:46:24.416,INFO,CSP,ERIS,4,433366,c56f129b90
01/15/2020,16:46:24.416,INFO,CSP,ERIS,6,433366,530fec87f0
01/15/2020,16:46:24.416,INFO,CSP,ERIS,3,433366,fa053c68a0
01/15/2020,16:46:24.417,INFO,CSP,ERIS,8,433366,10e8e80b20
01/15/2020,16:46:24.417,INFO,CSP,ERIS,9,433366,a0fb513bd0
01/15/2020,16:46:24.417,INFO,CSP,ERIS,10,433366,9e894b6780
01/15/2020,16:46:24.417,INFO,CSP,ERIS,11,433366,fa2d93d240
01/15/2020,16:46:24.417,INFO,CSP,ERIS,12,433366,c5e7cd8c40
01/15/2020,16:46:24.417,INFO,CSP,ERIS,13,433366,79ff41b280
01/15/2020,16:46:24.417,INFO,CSP,ERIS,15,433366,33d32f7e70
01/15/2020,16:46:24.417,INFO,CSP,ERIS,16,433366,10aa0a58a1
01/15/2020,16:46:24.417,INFO,CSP,ERIS,17,433366,a0f1385d91
01/15/2020,16:46:24.417,INFO,CSP,ERIS,20,433366,c5ba9a89b1
01/15/2020,16:46:24.418,INFO,CSP,ERIS,7,433366,3395b96da0
01/15/2020,16:46:24.418,INFO,CSP,ERIS,18,433366,9e5b0d8f11
01/15/2020,16:46:24.418,INFO,CSP,ERIS,19,433366,fa1d523b21
01/15/2020,16:46:24.418,INFO,CSP,ERIS,22,433366,5377b0f801
01/15/2020,16:46:24.418,INFO,CSP,ERIS,23,433366,3350a94001
01/15/2020,16:46:24.418,INFO,CSP,ERIS,24,433366,108a479b31
01/15/2020,16:46:24.419,INFO,CSP,ERIS,27,433366,fad3fbe1b1
01/15/2020,16:46:24.419,INFO,CSP,ERIS,21,433366,792cde5d81
01/15/2020,16:46:24.419,INFO,CSP,ERIS,25,433366,a020a84861
01/15/2020,16:46:24.419,INFO,CSP,ERIS,26,433366,9ec95197c1
01/15/2020,16:46:24.421,INFO,CSP,ERIS,22,433368,c360234d06
01/15/2020,16:46:24.421,INFO,CSP,ERIS,27,433368,60b02edd18
01/15/2020,16:46:24.421,INFO,CSP,ERIS,26,433368,f6a0278816
01/15/2020,16:46:24.421,INFO,CSP,ERIS,23,433368,50702b7916
01/15/2020,16:46:24.422,INFO,CSP,ERIS,4,433368,4a40283d0b
01/15/2020,16:46:24.422,INFO,CSP,ERIS,14,433368,c3e022fb01
01/15/2020,16:46:24.422,INFO,CSP,ERIS,24,433368,018027c705
01/15/2020,16:46:24.422,INFO,CSP,ERIS,12,433368,4ac02ca70d
01/15/2020,16:46:24.423,INFO,CSP,ERIS,16,433368,0100208a14
01/15/2020,16:46:24.423,INFO,CSP,ERIS,17,433368,9010274c12
01/15/2020,16:46:24.423,INFO,CSP,ERIS,21,433368,a650272409
01/15/2020,16:46:24.424,INFO,CSP,ERIS,25,433368,90902fc612
01/15/2020,16:46:24.424,INFO,CSP,ERIS,18,433368,f620294813
01/15/2020,16:46:24.425,INFO,CSP,ERIS,19,433368,6030277c12
01/15/2020,16:46:24.425,INFO,CSP,ERIS,20,433368,4a402e3f01
01/15/2020,16:46:24.426,INFO,CSP,ERIS,5,433368,a6502c7118
01/15/2020,16:46:24.427,INFO,CSP,ERIS,15,433368,50f020dd14
01/15/2020,16:46:24.427,INFO,CSP,ERIS,11,433368,60b025210c
01/15/2020,16:46:24.428,INFO,CSP,ERIS,8,433368,018028ed0f
01/15/2020,16:46:24.428,INFO,CSP,ERIS,10,433368,f6a0297d05
01/15/2020,16:46:24.429,INFO,CSP,ERIS,9,433368,9090248a05
01/15/2020,16:46:24.430,INFO,CSP,ERIS,7,433368,50702bcc17
01/15/2020,16:46:24.430,INFO,CSP,ERIS,6,433368,c360269a05
01/15/2020,16:46:24.431,INFO,CSP,ERIS,13,433368,a6d029c201
01/15/2020,16:46:24.432,INFO,CSP,ERIS,1,433368,9010216014
01/15/2020,16:46:24.433,INFO,CSP,ERIS,3,433368,6030249d13
01/15/2020,16:46:24.434,INFO,CSP,ERIS,2,433368,f62022c903
01/15/2020,16:46:24.460,INFO,CSP,ERIS,1,433370,f402ab10e0
01/15/2020,16:46:24.461,INFO,CSP,ERIS,23,433370,f402ee1070
01/15/2020,16:46:24.462,INFO,CSP,ERIS,22,433370,a0023431a0
01/15/2020,16:46:24.463,INFO,CSP,ERIS,18,433370,2a0203e020
01/15/2020,16:46:24.464,INFO,CSP,ERIS,24,433370,710281d070
01/15/2020,16:46:24.465,INFO,CSP,ERIS,5,433370,650274b0a0
01/15/2020,16:46:24.466,INFO,CSP,ERIS,4,433370,7d022441a0
01/15/2020,16:46:24.467,INFO,CSP,ERIS,14,433370,a002159150
01/15/2020,16:46:24.468,INFO,CSP,ERIS,19,433370,fb02698030
01/15/2020,16:46:24.469,INFO,CSP,ERIS,21,433370,650281a0e0
01/15/2020,16:46:24.470,INFO,CSP,ERIS,25,433370,f402a5c080
01/15/2020,16:46:24.472,INFO,CSP,ERIS,26,433370,2a02982070
01/15/2020,16:46:24.473,INFO,CSP,ERIS,17,433370,f402c020d0
01/15/2020,16:46:24.474,INFO,CSP,ERIS,20,433370,7d02b66030
01/15/2020,16:46:24.476,INFO,CSP,ERIS,15,433370,f402965080
01/15/2020,16:46:24.477,INFO,CSP,ERIS,27,433370,fb02b600a0
01/15/2020,16:46:24.479,INFO,CSP,ERIS,6,433370,a0021db160
01/15/2020,16:46:24.480,INFO,CSP,ERIS,8,433370,7102bc3190
01/15/2020,16:46:24.481,INFO,CSP,ERIS,13,433370,650217a110
01/15/2020,16:46:24.483,INFO,CSP,ERIS,9,433370,f4026ef150
01/15/2020,16:46:24.485,INFO,CSP,ERIS,16,433370,7102f37040
01/15/2020,16:46:24.486,INFO,CSP,ERIS,10,433370,2a020c31b0
01/15/2020,16:46:24.488,INFO,CSP,ERIS,12,433370,7d021ef180
01/15/2020,16:46:24.489,INFO,CSP,ERIS,3,433370,fb023d6140
01/15/2020,16:46:24.491,INFO,CSP,ERIS,2,433370,2a02851120
01/15/2020,16:46:24.493,INFO,CSP,ERIS,11,433370,fb02bd1180
01/15/2020,16:46:24.495,INFO,CSP,ERIS,7,433370,f402a56180
01/15/2020,16:46:24.543,INFO,CSP,ERIS,3,433372,ca236b1202
01/15/2020,16:46:24.545,INFO,CSP,ERIS,6,433372,ab22691102
01/15/2020,16:46:24.547,INFO,CSP,ERIS,1,433372,c22abe0d02
01/15/2020,16:46:24.549,INFO,CSP,ERIS,2,433372,de296b1502
01/15/2020,16:46:24.551,INFO,CSP,ERIS,14,433372,ab294a1602
01/15/2020,16:46:24.553,INFO,CSP,ERIS,4,433372,a92c481002
01/15/2020,16:46:24.555,INFO,CSP,ERIS,5,433372,a62f7d0902
01/15/2020,16:46:24.557,INFO,CSP,ERIS,7,433372,362c401602
01/15/2020,16:46:24.559,INFO,CSP,ERIS,8,433372,8e214f0c02
01/15/2020,16:46:24.563,INFO,CSP,ERIS,9,433372,c22b261602
01/15/2020,16:46:24.565,INFO,CSP,ERIS,10,433372,de2a661102
01/15/2020,16:46:24.568,INFO,CSP,ERIS,11,433372,ca2ec70402
01/15/2020,16:46:24.570,INFO,CSP,ERIS,12,433372,a92deb0802
01/15/2020,16:46:24.573,INFO,CSP,ERIS,13,433372,a620191b02
01/15/2020,16:46:24.576,INFO,CSP,ERIS,15,433372,362c2e0702
01/15/2020,16:46:24.578,INFO,CSP,ERIS,16,433372,8e2b420502
01/15/2020,16:46:24.581,INFO,CSP,ERIS,17,433372,c2215b0a02
01/15/2020,16:46:24.584,INFO,CSP,ERIS,18,433372,de2f4d1902
01/15/2020,16:46:24.586,INFO,CSP,ERIS,19,433372,ca2cc01b02
01/15/2020,16:46:24.590,INFO,CSP,ERIS,20,433372,a928531002
01/15/2020,16:46:24.593,INFO,CSP,ERIS,21,433372,a62fc21902
01/15/2020,16:46:24.596,INFO,CSP,ERIS,22,433372,ab2e120502
01/15/2020,16:46:24.599,INFO,CSP,ERIS,23,433372,362a350f02
01/15/2020,16:46:24.602,INFO,CSP,ERIS,24,433372,8e2edf1b02
01/15/2020,16:46:24.605,INFO,CSP,ERIS,25,433372,c220e80302
01/15/2020,16:46:24.608,INFO,CSP,ERIS,26,433372,de213b0402
01/15/2020,16:46:24.612,INFO,CSP,ERIS,27,433372,ca27b90d02
01/15/2020,16:46:24.757,INFO,CSP,ERIS,2,433374,909b67dda2
01/15/2020,16:46:24.760,INFO,CSP,ERIS,3,433374,34fe312ed4
01/15/2020,16:46:24.763,INFO,CSP,ERIS,7,433374,263caec3c6
01/15/2020,16:46:24.767,INFO,CSP,ERIS,1,433374,02ca7e4a91
01/15/2020,16:46:24.770,INFO,CSP,ERIS,4,433374,225b1fb9c3
01/15/2020,16:46:24.773,INFO,CSP,ERIS,5,433374,cadf6884ca
01/15/2020,16:46:24.777,INFO,CSP,ERIS,6,433374,db9cb43330
01/15/2020,16:46:24.780,INFO,CSP,ERIS,9,433374,02274b2077
01/15/2020,16:46:24.783,INFO,CSP,ERIS,10,433374,903f70f458
01/15/2020,16:46:24.786,INFO,CSP,ERIS,17,433374,02706db94a
01/15/2020,16:46:24.790,INFO,CSP,ERIS,8,433374,b19249247a
01/15/2020,16:46:24.793,INFO,CSP,ERIS,11,433374,34738562a8
01/15/2020,16:46:24.796,INFO,CSP,ERIS,12,433374,22475b80ba
01/15/2020,16:46:24.799,INFO,CSP,ERIS,13,433374,ca50dd9f18
01/15/2020,16:46:24.802,INFO,CSP,ERIS,20,433374,2292fe28e0
01/15/2020,16:46:24.806,INFO,CSP,ERIS,15,433374,26e858c1c1
01/15/2020,16:46:24.809,INFO,CSP,ERIS,16,433374,b135ba5c20
01/15/2020,16:46:24.812,INFO,CSP,ERIS,21,433374,cabe5c3ce2
01/15/2020,16:46:24.815,INFO,CSP,ERIS,18,433374,9047f84f9a
01/15/2020,16:46:24.819,INFO,CSP,ERIS,19,433374,3495e28ab1
01/15/2020,16:46:24.822,INFO,CSP,ERIS,25,433374,02929df00a
01/15/2020,16:46:24.827,INFO,CSP,ERIS,23,433374,265ef2a2b5
01/15/2020,16:46:24.830,INFO,CSP,ERIS,24,433374,b1c1b45afc
01/15/2020,16:46:24.833,INFO,CSP,ERIS,14,433374,db03cf9681
01/15/2020,16:46:24.836,INFO,CSP,ERIS,26,433374,901f75dde6
01/15/2020,16:46:24.839,INFO,CSP,ERIS,27,433374,3473f211f2
01/15/2020,16:46:24.843,INFO,CSP,ERIS,22,433374,db68f15aac
01/15/2020,16:46:24.930,INFO,CSP,ERIS,20,433376,c08c37ebdb
01/15/2020,16:46:24.933,INFO,CSP,ERIS,21,433376,dbac2331c2
01/15/2020,16:46:24.936,INFO,CSP,ERIS,17,433376,8455384c10
01/15/2020,16:46:24.939,INFO,CSP,ERIS,16,433376,43a831b76b
01/15/2020,16:46:24.942,INFO,CSP,ERIS,25,433376,844244cf3a
01/15/2020,16:46:24.945,INFO,CSP,ERIS,15,433376,06852ac80d
01/15/2020,16:46:24.948,INFO,CSP,ERIS,18,433376,17ec5c48ca
01/15/2020,16:46:24.951,INFO,CSP,ERIS,19,433376,56511a7992
01/15/2020,16:46:24.955,INFO,CSP,ERIS,3,433376,56b930cc01
01/15/2020,16:46:24.958,INFO,CSP,ERIS,7,433376,06d03c82cf
01/15/2020,16:46:24.961,INFO,CSP,ERIS,2,433376,17badeb634
01/15/2020,16:46:24.965,INFO,CSP,ERIS,6,433376,f34e77cc14
01/15/2020,16:46:24.968,INFO,CSP,ERIS,1,433376,8405472969
01/15/2020,16:46:24.972,INFO,CSP,ERIS,9,433376,8450f610d7
01/15/2020,16:46:24.975,INFO,CSP,ERIS,10,433376,17b069cefb
01/15/2020,16:46:24.979,INFO,CSP,ERIS,8,433376,43d9085716
01/15/2020,16:46:24.982,INFO,CSP,ERIS,11,433376,560a50551a
01/15/2020,16:46:24.985,INFO,CSP,ERIS,13,433376,dbc9c53026
01/15/2020,16:46:24.989,INFO,CSP,ERIS,27,433376,565325c92a
01/15/2020,16:46:24.995,INFO,CSP,ERIS,22,433376,f3e4171b6a
01/15/2020,16:46:25.000,INFO,CSP,ERIS,12,433376,c01816ef6f
01/15/2020,16:46:25.003,INFO,CSP,ERIS,26,433376,17f13a5ba3
01/15/2020,16:46:25.007,INFO,CSP,ERIS,23,433376,0635a2b604
01/15/2020,16:46:25.011,INFO,CSP,ERIS,4,433376,c0c65a9ae2
01/15/2020,16:46:25.015,INFO,CSP,ERIS,5,433376,db0f43d3ba
01/15/2020,16:46:25.018,INFO,CSP,ERIS,14,433376,f37e6e55d3
01/15/2020,16:46:25.022,INFO,CSP,ERIS,24,433376,43faad9154
01/15/2020,16:46:25.115,INFO,CSP,ERIS,11,433378,986d238984
01/15/2020,16:46:25.118,INFO,CSP,ERIS,10,433378,93daa6fdc6
01/15/2020,16:46:25.121,INFO,CSP,ERIS,9,433378,746d88cf8f
01/15/2020,16:46:25.124,INFO,CSP,ERIS,8,433378,4a1ef5fd4b
01/15/2020,16:46:25.127,INFO,CSP,ERIS,24,433378,4a7f5548d5
01/15/2020,16:46:25.131,INFO,CSP,ERIS,14,433378,c80967cdbd
01/15/2020,16:46:25.134,INFO,CSP,ERIS,4,433378,3358633738
01/15/2020,16:46:25.137,INFO,CSP,ERIS,13,433378,03924894ee
01/15/2020,16:46:25.141,INFO,CSP,ERIS,3,433378,98564fa311
01/15/2020,16:46:25.144,INFO,CSP,ERIS,2,433378,93fe86b623
01/15/2020,16:46:25.147,INFO,CSP,ERIS,1,433378,749111e9ee
01/15/2020,16:46:25.150,INFO,CSP,ERIS,12,433378,33538b1ffe
01/15/2020,16:46:25.155,INFO,CSP,ERIS,5,433378,032ae1de25
01/15/2020,16:46:25.159,INFO,CSP,ERIS,7,433378,bd49aea315
01/15/2020,16:46:25.162,INFO,CSP,ERIS,20,433378,3374929796
01/15/2020,16:46:25.166,INFO,CSP,ERIS,15,433378,bdc029874a
01/15/2020,16:46:25.171,INFO,CSP,ERIS,16,433378,4aa6417ab5
01/15/2020,16:46:25.175,INFO,CSP,ERIS,6,433378,c87708ce4a
01/15/2020,16:46:25.178,INFO,CSP,ERIS,18,433378,938fd83fbb
01/15/2020,16:46:25.181,INFO,CSP,ERIS,19,433378,98660be5ed
01/15/2020,16:46:25.184,INFO,CSP,ERIS,17,433378,74b8296320
01/15/2020,16:46:25.189,INFO,CSP,ERIS,27,433378,98f129dd6d
01/15/2020,16:46:25.193,INFO,CSP,ERIS,22,433378,c881f57ce3
01/15/2020,16:46:25.197,INFO,CSP,ERIS,23,433378,bd313a5e92
01/15/2020,16:46:25.201,INFO,CSP,ERIS,21,433378,034fc0e7fe
01/15/2020,16:46:25.205,INFO,CSP,ERIS,25,433378,74f60cef89
01/15/2020,16:46:25.208,INFO,CSP,ERIS,26,433378,930c020d49
01/15/2020,16:46:25.356,INFO,CSP,ERIS,22,433380,595c71970b
01/15/2020,16:46:25.376,INFO,CSP,ERIS,27,433380,75c758fff6
01/15/2020,16:46:25.376,INFO,CSP,ERIS,26,433380,0db2019078
01/15/2020,16:46:25.376,INFO,CSP,ERIS,23,433380,ad28627b58
01/15/2020,16:46:25.376,INFO,CSP,ERIS,4,433380,6c0468d41a
01/15/2020,16:46:25.376,INFO,CSP,ERIS,14,433380,59ebbd1523
01/15/2020,16:46:25.376,INFO,CSP,ERIS,24,433380,573b6ca9cb
01/15/2020,16:46:25.377,INFO,CSP,ERIS,25,433380,ae17f9bd90
01/15/2020,16:46:25.377,INFO,CSP,ERIS,20,433380,6ce8424768
01/15/2020,16:46:25.377,INFO,CSP,ERIS,19,433380,7570800e1e
01/15/2020,16:46:25.377,INFO,CSP,ERIS,18,433380,0dc29fed71
01/15/2020,16:46:25.378,INFO,CSP,ERIS,15,433380,adccd2e142
01/15/2020,16:46:25.378,INFO,CSP,ERIS,21,433380,139b1ee117
01/15/2020,16:46:25.378,INFO,CSP,ERIS,17,433380,aea5f4ec88
01/15/2020,16:46:25.378,INFO,CSP,ERIS,16,433380,5781bf31d8
01/15/2020,16:46:25.378,INFO,CSP,ERIS,8,433380,571fbf2932
01/15/2020,16:46:25.378,INFO,CSP,ERIS,13,433380,134e2a7f84
01/15/2020,16:46:25.378,INFO,CSP,ERIS,12,433380,6c12b3105a
01/15/2020,16:46:25.379,INFO,CSP,ERIS,10,433380,0d5871bf79
01/15/2020,16:46:25.379,INFO,CSP,ERIS,9,433380,ae38e8d043
01/15/2020,16:46:25.379,INFO,CSP,ERIS,11,433380,75eb89f4b3
01/15/2020,16:46:25.379,INFO,CSP,ERIS,1,433380,ae34faf752
01/15/2020,16:46:25.379,INFO,CSP,ERIS,6,433380,59cbc1b057
01/15/2020,16:46:25.379,INFO,CSP,ERIS,5,433380,136590ca72
01/15/2020,16:46:25.380,INFO,CSP,ERIS,7,433380,ad228d71cb
01/15/2020,16:46:25.380,INFO,CSP,ERIS,3,433380,7579c7c050
01/15/2020,16:46:25.380,INFO,CSP,ERIS,2,433380,0d2771ba64
01/15/2020,16:46:25.381,INFO,CSP,ERIS,1,433382,8445df382c
01/15/2020,16:46:25.381,INFO,CSP,ERIS,2,433382,84109c7b21
01/15/2020,16:46:25.381,INFO,CSP,ERIS,3,433382,8478da0523
01/15/2020,16:46:25.381,INFO,CSP,ERIS,4,433382,84b8ad9f25
01/15/2020,16:46:25.381,INFO,CSP,ERIS,5,433382,8474005922
01/15/2020,16:46:25.382,INFO,CSP,ERIS,6,433382,84a0811129
01/15/2020,16:46:25.382,INFO,CSP,ERIS,7,433382,84b4846926
01/15/2020,16:46:25.382,INFO,CSP,ERIS,8,433382,844d710f23
01/15/2020,16:46:25.382,INFO,CSP,ERIS,9,433382,8421b50825
01/15/2020,16:46:25.383,INFO,CSP,ERIS,10,433382,8428543123
01/15/2020,16:46:25.383,INFO,CSP,ERIS,11,433382,84ec8e0621
01/15/2020,16:46:25.384,INFO,CSP,ERIS,12,433382,8480ed5029
01/15/2020,16:46:25.384,INFO,CSP,ERIS,13,433382,845aa88728
01/15/2020,16:46:25.385,INFO,CSP,ERIS,14,433382,8416c43121
01/15/2020,16:46:25.386,INFO,CSP,ERIS,15,433382,8485d31726
01/15/2020,16:46:25.386,INFO,CSP,ERIS,16,433382,845909be2e
01/15/2020,16:46:25.387,INFO,CSP,ERIS,17,433382,849172c026
01/15/2020,16:46:25.387,INFO,CSP,ERIS,18,433382,84ef7a9824
01/15/2020,16:46:25.388,INFO,CSP,ERIS,19,433382,8466c26f23
01/15/2020,16:46:25.388,INFO,CSP,ERIS,20,433382,844465282c
01/15/2020,16:46:25.389,INFO,CSP,ERIS,21,433382,847e10f525
01/15/2020,16:46:25.390,INFO,CSP,ERIS,22,433382,844529c528
01/15/2020,16:46:25.391,INFO,CSP,ERIS,23,433382,84d6b58722
01/15/2020,16:46:25.392,INFO,CSP,ERIS,24,433382,8481050522
01/15/2020,16:46:25.392,INFO,CSP,ERIS,25,433382,84f946492a
01/15/2020,16:46:25.393,INFO,CSP,ERIS,26,433382,8496025a2d
01/15/2020,16:46:25.394,INFO,CSP,ERIS,27,433382,84c5409e29
01/15/2020,16:46:25.418,INFO,CSP,ERIS,1,433384,17a8130242
01/15/2020,16:46:25.419,INFO,CSP,ERIS,2,433384,107c1902c6
01/15/2020,16:46:25.420,INFO,CSP,ERIS,3,433384,114e040283
01/15/2020,16:46:25.421,INFO,CSP,ERIS,4,433384,125e09024c
01/15/2020,16:46:25.422,INFO,CSP,ERIS,5,433384,1350170244
01/15/2020,16:46:25.423,INFO,CSP,ERIS,6,433384,14a21a0211
01/15/2020,16:46:25.424,INFO,CSP,ERIS,7,433384,15d8060224
01/15/2020,16:46:25.425,INFO,CSP,ERIS,8,433384,16950d02e1
01/15/2020,16:46:25.427,INFO,CSP,ERIS,9,433384,17fe0a02d2
01/15/2020,16:46:25.428,INFO,CSP,ERIS,10,433384,10ac030242
01/15/2020,16:46:25.429,INFO,CSP,ERIS,11,433384,11bf110231
01/15/2020,16:46:25.430,INFO,CSP,ERIS,12,433384,120b1102eb
01/15/2020,16:46:25.431,INFO,CSP,ERIS,13,433384,13130c0281
01/15/2020,16:46:25.433,INFO,CSP,ERIS,14,433384,14ae0702b8
01/15/2020,16:46:25.434,INFO,CSP,ERIS,15,433384,15f616021a
01/15/2020,16:46:25.436,INFO,CSP,ERIS,16,433384,1649160242
01/15/2020,16:46:25.437,INFO,CSP,ERIS,17,433384,17fd0c02e4
01/15/2020,16:46:25.438,INFO,CSP,ERIS,18,433384,10ab0c02f4
01/15/2020,16:46:25.440,INFO,CSP,ERIS,19,433384,11ac1902fb
01/15/2020,16:46:25.441,INFO,CSP,ERIS,20,433384,12551902c0
01/15/2020,16:46:25.443,INFO,CSP,ERIS,21,433384,13780f029a
01/15/2020,16:46:25.444,INFO,CSP,ERIS,22,433384,144c0f0279
01/15/2020,16:46:25.446,INFO,CSP,ERIS,23,433384,15101a023a
01/15/2020,16:46:25.448,INFO,CSP,ERIS,24,433384,16a21a0219
01/15/2020,16:46:25.449,INFO,CSP,ERIS,25,433384,17b0010272
01/15/2020,16:46:25.451,INFO,CSP,ERIS,26,433384,1090060232
01/15/2020,16:46:25.453,INFO,CSP,ERIS,27,433384,11f70b0267
01/15/2020,16:46:25.504,INFO,CSP,ERIS,26,433386,20a050245b
01/15/2020,16:46:25.506,INFO,CSP,ERIS,25,433386,a040202e38
01/15/2020,16:46:25.507,INFO,CSP,ERIS,21,433386,202160296e
01/15/2020,16:46:25.510,INFO,CSP,ERIS,27,433386,66c0c02b53
01/15/2020,16:46:25.512,INFO,CSP,ERIS,24,433386,9311102391
01/15/2020,16:46:25.514,INFO,CSP,ERIS,23,433386,f080502fa1
01/15/2020,16:46:25.516,INFO,CSP,ERIS,22,433386,9281502e76
01/15/2020,16:46:25.518,INFO,CSP,ERIS,19,433386,66701026bb
01/15/2020,16:46:25.519,INFO,CSP,ERIS,18,433386,2020b02cfd
01/15/2020,16:46:25.523,INFO,CSP,ERIS,20,433386,9bf130220c
01/15/2020,16:46:25.525,INFO,CSP,ERIS,17,433386,a010b02c56
01/15/2020,16:46:25.528,INFO,CSP,ERIS,16,433386,9330f02247
01/15/2020,16:46:25.530,INFO,CSP,ERIS,15,433386,f0c0e02091
01/15/2020,16:46:25.532,INFO,CSP,ERIS,14,433386,9220f029a0
01/15/2020,16:46:25.534,INFO,CSP,ERIS,13,433386,2060e02ab6
01/15/2020,16:46:25.536,INFO,CSP,ERIS,12,433386,9b11202d24
01/15/2020,16:46:25.539,INFO,CSP,ERIS,11,433386,6691202f8d
01/15/2020,16:46:25.541,INFO,CSP,ERIS,8,433386,935010254a
01/15/2020,16:46:25.545,INFO,CSP,ERIS,10,433386,2010b02ee8
01/15/2020,16:46:25.547,INFO,CSP,ERIS,9,433386,a061002817
01/15/2020,16:46:25.550,INFO,CSP,ERIS,6,433386,9201802a0f
